kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_23_51.9	10-2-2021	16:13:51:789	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
816	1.509852	1.025487	0.327619	-0.887717	-0.112012	0.887717	0.625787	0.742189	-1.296564	-0.742189	1.260494	0.483630	
817	1.488951	0.988168	0.317890	-1.341454	-0.061086	1.341454	0.514489	0.085666	-1.258000	-0.085666	1.254399	0.479258	
818	1.295815	0.815626	0.318410	-2.557232	0.066866	2.557232	0.906981	-1.135060	-1.093644	1.135060	1.101357	0.468857	
819	1.060967	0.524509	0.330349	-3.900476	0.218680	3.900476	1.497636	-2.085083	-0.999376	2.085083	0.969310	0.452792	
820	0.959380	0.301591	0.348637	-4.233819	0.306381	4.233819	1.978286	-2.623714	-1.048805	2.623714	0.960883	0.433043	
821	0.995807	0.285710	0.369795	-3.236417	0.296437	3.236417	2.351437	-2.843686	-1.113307	2.843686	0.997009	0.417460	
822	0.945105	0.315425	0.389550	-1.946226	0.244006	1.946226	2.543805	-2.554212	-1.021494	2.554212	0.915384	0.411631	
823	0.607345	0.113847	0.399336	-1.289187	0.213073	1.289187	2.385084	-1.845347	-0.748052	1.845347	0.648241	0.411070	
824	0.187121	-0.236410	0.394795	-1.157523	0.213477	1.157523	2.156669	-1.416090	-0.493524	1.416090	0.387759	0.408637	
825	0.155874	-0.318366	0.383379	-1.479507	0.182125	1.479507	2.381438	-1.522807	-0.522530	1.522807	0.421323	0.405655	
826	0.627139	0.030253	0.375974	-2.437427	0.058898	2.437427	2.897316	-1.564582	-0.835857	1.564582	0.753328	0.405815	
827	1.252015	0.541022	0.374022	-3.532047	-0.120006	3.532047	3.000802	-1.054764	-1.198995	1.054764	1.135283	0.404941	
828	1.756817	0.961916	0.371711	-3.577502	-0.288034	3.577502	2.483013	-0.123589	-1.475678	0.123589	1.411109	0.398854	
829	2.154841	1.286039	0.365727	-2.255828	-0.431073	2.255828	1.792859	0.785679	-1.692459	-0.785679	1.604372	0.393372	
830	2.446595	1.526861	0.358228	-0.585425	-0.551804	0.585425	1.321202	1.428675	-1.835358	-1.428675	1.716180	0.399171	
831	2.478595	1.571218	0.353220	0.705684	-0.626121	-0.705684	0.962683	1.865285	-1.796888	-1.865285	1.668258	0.418428	
832	2.144094	1.302452	0.350908	1.787746	-0.617751	-1.787746	0.458404	2.025967	-1.556517	-2.025967	1.457569	0.440553	
833	1.523043	0.747219	0.348431	2.624950	-0.491512	-2.624950	0.004354	1.486132	-1.248788	-1.486132	1.192737	0.453500	
834	0.843184	0.123870	0.347754	2.674669	-0.255075	-2.674669	0.102250	0.242767	-1.011809	-0.242767	0.957939	0.454496	
835	0.376554	-0.292624	0.355728	1.997078	-0.006941	-1.997078	0.779822	-0.640044	-0.905697	0.640044	0.802041	0.447935	
836	0.247362	-0.436861	0.372339	1.473550	0.162441	-1.473550	1.490710	-0.315523	-0.961467	0.315523	0.814555	0.436217	
837	0.400677	-0.375034	0.387631	1.814231	0.225910	-1.814231	1.819590	0.872825	-1.115869	-0.872825	0.995171	0.419077	
838	0.782394	-0.045263	0.395559	3.118288	0.174528	-3.118288	1.813185	2.080589	-1.152632	-2.080589	1.193636	0.401222	
839	1.276097	0.527648	0.399727	4.631722	0.047899	-4.631722	1.603795	2.768651	-0.939444	-2.768651	1.279831	0.389913	
840	1.637899	1.078357	0.401043	5.179371	-0.127847	-5.179371	1.036086	2.914075	-0.572168	-2.914075	1.211963	0.385389	
841	1.841997	1.510879	0.392999	4.872433	-0.410957	-4.872433	-0.051975	2.829728	-0.185316	-2.829728	1.038761	0.383524	
842	2.127443	1.960073	0.375702	4.974229	-0.821351	-4.974229	-1.384034	2.807028	0.112904	-2.807028	0.963173	0.386397	
843	2.484571	2.318637	0.359173	5.321017	-1.234990	-5.321017	-2.540640	3.100803	0.226077	-3.100803	1.148826	0.399512	
844	2.583927	2.270424	0.347845	5.117979	-1.463732	-5.117979	-3.299447	3.704161	0.159770	-3.704161	1.447708	0.415079	
845	2.278607	1.790963	0.336640	4.666325	-1.375577	-4.666325	-3.431496	3.935505	0.033366	-3.935505	1.563122	0.417840	
846	1.757354	1.173082	0.322393	4.351932	-1.000910	-4.351932	-2.722754	3.282773	-0.061635	-3.282773	1.409629	0.407998	
847	1.210556	0.586349	0.306374	3.959942	-0.518441	-3.959942	-1.452696	2.393111	-0.122081	-2.393111	1.085240	0.400690	
848	0.661701	-0.016278	0.289110	3.732189	-0.070859	-3.732189	-0.256658	2.068380	-0.109627	-2.068380	0.607643	0.402773	
849	0.203625	-0.518736	0.268353	4.084094	0.250751	-4.084094	0.467958	2.200842	0.057742	-2.200842	0.035389	0.410404	
850	0.072284	-0.628282	0.243643	4.339797	0.334623	-4.339797	0.557916	2.313886	0.335369	-2.313886	-0.311734	0.422014	
851	0.294029	-0.337275	0.219757	3.395820	0.224166	-3.395820	0.054257	2.248923	0.564546	-2.248923	-0.264181	0.431835	
852	0.613127	0.064733	0.200943	1.593258	0.111930	-1.593258	-0.615690	2.131855	0.630767	-2.131855	-0.026323	0.430039	
853	0.904676	0.449668	0.188791	0.363438	0.073851	-0.363438	-1.007653	2.003591	0.465900	-2.003591	0.266447	0.417900	
854	1.260132	0.898394	0.185939	0.009599	0.055191	-0.009599	-1.025216	1.774600	-0.011503	-1.774600	0.668977	0.406571	
855	1.629837	1.337775	0.194836	-0.278952	0.018020	0.278952	-0.754788	1.308499	-0.711617	-1.308499	1.073675	0.403512	
856	1.802934	1.544836	0.214082	-0.649508	-0.020648	0.649508	-0.352665	0.555604	-1.297894	-0.555604	1.255407	0.410351	
857	1.767336	1.523629	0.237576	-0.677217	-0.026149	0.677217	-0.025787	-0.232859	-1.624118	0.232859	1.251172	0.427273	
858	1.739666	1.510429	0.261497	-0.458884	0.002573	0.458884	0.151530	-0.818931	-1.901209	0.818931	1.293563	0.451702	
859	1.784939	1.562213	0.288338	-0.306125	0.037125	0.306125	0.303161	-1.230114	-2.155417	1.230114	1.411528	0.476493	
860	1.732129	1.494494	0.318813	-0.014365	0.039177	0.014365	0.500452	-1.395038	-2.117129	1.395038	1.420000	0.495120	
861	1.561748	1.292900	0.348827	0.855044	-0.021114	-0.855044	0.677816	-1.193534	-1.807061	1.193534	1.300823	0.507215	
862	1.489470	1.185156	0.376758	1.738819	-0.130496	-1.738819	0.841895	-0.777760	-1.573675	0.777760	1.265502	0.517333	
863	1.516136	1.179652	0.404116	1.958283	-0.222323	-1.958283	0.925490	-0.299387	-1.444090	0.299387	1.315466	0.528875	
864	1.371158	1.002950	0.429781	1.764081	-0.204791	-1.764081	0.705865	0.120455	-1.136310	-0.120455	1.165647	0.539934	
865	1.065932	0.633755	0.448737	1.415157	-0.040307	-1.415157	0.262991	0.406796	-0.671686	-0.406796	0.801964	0.551461	
866	0.919968	0.357022	0.457544	0.923395	0.213351	-0.923395	-0.064368	0.732581	-0.332530	-0.732581	0.556062	0.572860	
867	0.964007	0.248624	0.458630	0.324086	0.513718	-0.324086	-0.276696	1.168082	-0.139449	-1.168082	0.497260	0.608371	
868	0.929887	0.149820	0.457646	-0.515204	0.818178	0.515204	-0.577966	1.477669	0.068258	-1.477669	0.387099	0.647561	
869	0.769460	0.067505	0.458618	-1.646595	0.987095	1.646595	-0.907961	1.453106	0.240126	-1.453106	0.222920	0.676747	
870	0.702955	0.165498	0.463746	-2.962465	0.929968	2.962465	-1.095322	1.031683	0.188904	-1.031683	0.298773	0.692477	
871	0.853494	0.454742	0.475210	-4.390841	0.702494	4.390841	-1.132291	0.400401	-0.089392	-0.400401	0.722857	0.699486	
872	1.073969	0.723430	0.492727	-5.663294	0.411182	5.663294	-1.077520	0.071954	-0.363641	-0.071954	1.174950	0.699908	
873	1.154259	0.786318	0.510102	-6.221234	0.194158	6.221234	-0.926490	0.332633	-0.430699	-0.332633	1.281383	0.693044	
874	1.169872	0.756447	0.519567	-5.832132	0.104724	5.832132	-0.673246	0.695961	-0.421611	-0.695961	1.203298	0.684722	
875	1.392587	0.886091	0.520568	-4.670533	-0.045646	4.670533	-0.320623	0.806599	-0.657307	-0.806599	1.409473	0.686536	
876	1.773252	1.116557	0.518539	-2.061562	-0.430097	2.061562	0.144363	1.425800	-1.065847	-1.425800	1.804562	0.702425	
877	1.860618	1.082583	0.514880	2.539880	-0.828927	-2.539880	0.479941	2.600512	-1.117378	-2.600512	1.729718	0.723324	
878	1.418031	0.635331	0.505759	6.659545	-0.781200	-6.659545	0.236194	2.774632	-0.545824	-2.774632	0.961388	0.738977	
879	0.851905	0.128315	0.491308	7.160206	-0.282774	-7.160206	-0.420809	1.696906	0.154522	-1.696906	0.130585	0.749807	
880	0.692636	-0.006163	0.478737	4.782944	0.087794	-4.782944	-0.738076	0.992727	0.323866	-0.992727	-0.104256	0.759620	
881	0.845574	0.171464	0.473205	2.564304	0.046945	-2.564304	-0.497157	1.177638	0.019322	-1.177638	0.129714	0.763618	
882	0.870795	0.319031	0.471807	1.846987	-0.102309	-1.846987	-0.124232	1.254115	-0.273803	-1.254115	0.334554	0.758939	
883	0.766289	0.424142	0.472155	1.960728	-0.223291	-1.960728	0.218364	0.632549	-0.530792	-0.632549	0.503281	0.756089	
884	0.824628	0.663488	0.478727	1.612126	-0.452191	-1.612126	0.667127	-0.188949	-0.999495	0.188949	0.857622	0.765466	
885	1.034107	0.909923	0.495275	0.767356	-0.745821	-0.767356	1.055023	-0.327435	-1.467280	0.327435	1.205023	0.783475	
886	1.217685	0.952986	0.517333	1.154566	-0.987540	-1.154566	1.108907	0.280911	-1.572280	-0.280911	1.274074	0.800431	
887	1.389290	0.891823	0.537523	3.077524	-1.200847	-3.077524	0.969565	0.929112	-1.463866	-0.929112	1.211455	0.813548	
888	1.602219	0.904880	0.554517	4.847113	-1.464740	-4.847113	0.918813	1.416391	-1.465597	-1.416391	1.245001	0.825090	
889	1.760529	0.942126	0.571060	5.642693	-1.717446	-5.642693	0.876707	1.752528	-1.512388	-1.752528	1.303586	0.833277	
890	1.761281	0.887630	0.585871	5.352019	-1.692832	-5.352019	0.716073	1.657196	-1.414002	-1.657196	1.243922	0.834682	
891	1.633909	0.768729	0.594426	4.387819	-1.212193	-4.387819	0.595914	1.207243	-1.201496	-1.207243	1.094825	0.831261	
892	1.366812	0.576032	0.595836	3.449271	-0.387427	-3.449271	0.441917	0.797090	-0.828118	-0.797090	0.788895	0.827162	
893	0.796880	0.136518	0.591575	2.352738	0.625027	-2.352738	-0.167535	0.569428	0.000964	-0.569428	0.021032	0.824397	
894	-0.025823	-0.527958	0.579345	1.944303	1.583254	-1.944303	-1.092825	0.558460	1.214360	-0.558460	-1.157583	0.827610	
895	-0.683236	-1.036550	0.559094	2.686403	2.131288	-2.686403	-1.643727	0.482248	2.112860	-0.482248	-2.073293	0.842525	
896	-0.876383	-1.126999	0.538176	2.701312	2.088280	-2.701312	-1.590808	0.275964	2.237504	-0.275964	-2.242337	0.864993	
897	-0.618674	-0.875615	0.522294	2.008666	1.523581	-2.008666	-1.184165	0.352245	1.745161	-0.352245	-1.763379	0.883230	
898	0.063260	-0.340749	0.509978	1.948054	0.548807	-1.948054	-0.487018	0.744821	0.729910	-0.744821	-0.748409	0.895039	
899	1.025225	0.434328	0.499932	1.994042	-0.665219	-1.994042	0.416618	1.243770	-0.728773	-1.243770	0.680685	0.909793	
900	1.725998	1.049946	0.496834	1.410128	-1.665421	-1.410128	0.884711	1.667962	-1.874968	-1.667962	1.777258	0.932438	
901	1.659713	1.013141	0.504032	0.277737	-1.836105	-0.277737	0.345834	1.607972	-1.830094	-1.607972	1.663207	0.961911	
902	1.000097	0.415100	0.514052	-0.861291	-1.007465	0.861291	-0.659472	1.150171	-0.789605	-1.150171	0.540148	1.000602	
903	0.364259	-0.171304	0.517823	-1.538024	0.226820	1.538024	-1.137765	0.770169	0.229863	-0.770169	-0.564816	1.049106	
904	0.092994	-0.398848	0.515768	-2.830085	1.061543	2.830085	-1.059528	0.466997	0.652860	-0.466997	-1.034873	1.096463	
905	0.132514	-0.308927	0.510809	-4.678202	1.088651	4.678202	-0.869783	0.354971	0.520602	-0.354971	-0.878952	1.130653	
906	0.370212	0.013965	0.503475	-4.394480	0.372037	4.394480	-0.570873	0.545953	-0.108198	-0.545953	-0.175301	1.153132	
907	0.722767	0.516152	0.498960	-2.145205	-0.688532	2.145205	-0.185780	0.560296	-1.144927	-0.560296	0.994396	1.172511	
908	1.021294	0.981789	0.505122	-0.631184	-1.607725	0.631184	-0.059123	0.352579	-2.116164	-0.352579	2.154589	1.192840	
909	1.051039	1.081084	0.521676	-0.373887	-1.930096	0.373887	-0.346853	0.356865	-2.355598	-0.356865	2.516481	1.215162	
910	0.768965	0.724471	0.540206	-0.189534	-1.349923	0.189534	-0.582684	0.417699	-1.677621	-0.417699	1.779573	1.241359	
911	0.371617	0.182897	0.553565	0.169541	-0.172965	-0.169541	-0.249385	0.167103	-0.571245	-0.167103	0.478328	1.270479	
912	-0.017359	-0.316691	0.561514	-0.124249	0.909021	0.124249	0.243293	-0.256272	0.558283	0.256272	-0.879947	1.295314	
913	-0.514502	-0.838271	0.568484	-0.965859	1.670853	0.965859	0.147457	-0.749899	1.786871	0.749899	-2.342265	1.308736	
914	-1.104445	-1.382937	0.578583	-1.422495	2.232261	1.422495	-0.445700	-1.594454	2.994018	1.594454	-3.770683	1.312657	
915	-1.454874	-1.682522	0.593529	-1.926614	2.396773	1.926614	-1.067795	-2.590914	3.624318	2.590914	-4.530909	1.316542	
916	-1.333404	-1.551707	0.612292	-3.390482	1.916108	3.390482	-1.714518	-2.893724	3.415323	2.893724	-4.308502	1.326559	
917	-0.900262	-1.129905	0.631888	-4.981697	1.016454	4.981697	-2.505093	-2.197066	2.655068	2.197066	-3.404918	1.337941	
918	-0.429033	-0.643238	0.650156	-5.080467	0.156656	5.080467	-3.120660	-0.932132	1.672408	0.932132	-2.189838	1.341595	
919	0.044128	-0.134062	0.667097	-3.214663	-0.473183	3.214663	-3.030273	0.451092	0.528875	-0.451092	-0.773004	1.338057	
920	0.538295	0.378433	0.682677	-0.758946	-0.953062	0.758946	-2.367501	1.356018	-0.642653	-1.356018	0.645168	1.336125	
921	0.750471	0.602370	0.696827	-0.071878	-1.176020	0.071878	-1.923959	1.049074	-1.210537	-1.049074	1.328248	1.336613	
922	0.458829	0.309379	0.712424	-1.176563	-0.869044	1.176563	-1.868454	-0.274827	-0.619017	0.274827	0.603847	1.331882	
923	0.138341	-0.129016	0.729523	-1.262179	-0.314975	1.262179	-1.762605	-1.137888	0.605473	1.137888	-1.068229	1.323751	
924	0.350728	-0.158458	0.740534	0.093948	-0.273080	-0.093948	-1.871910	-0.538798	1.295184	0.538798	-2.433730	1.322491	
925	0.824889	0.168367	0.740691	0.422180	-0.791947	-0.422180	-2.507653	0.930806	1.099137	-0.930806	-2.749604	1.326178	
926	0.894770	0.342410	0.736637	-0.423721	-1.005720	0.423721	-2.684895	2.057118	0.704708	-2.057118	-2.336437	1.324232	
927	0.483900	0.175933	0.738853	-0.918029	-0.537385	0.918029	-1.481400	2.015403	0.653277	-2.015403	-1.837917	1.319524	
928	0.087302	0.032855	0.753680	-2.164808	-0.144196	2.164808	0.421218	0.850051	0.452328	-0.850051	-0.966404	1.321857	
929	-0.016357	0.189092	0.783688	-5.863996	-0.341893	5.863996	1.785593	-0.383723	-0.457543	0.383723	0.825971	1.327057	
930	-0.045286	0.339220	0.826605	-8.687034	-0.588369	8.687034	2.088217	-0.806883	-1.261115	0.806883	2.364214	1.326658	
931	-0.139041	0.183538	0.872579	-5.984360	-0.379854	5.984360	1.233209	-0.911205	-0.948984	0.911205	2.025810	1.325198	
932	-0.103303	0.007962	0.909867	0.763265	-0.104393	-0.763265	-0.460416	-1.008730	-0.317775	1.008730	0.805482	1.330646	
933	0.037908	0.081350	0.938810	5.342436	-0.111655	-5.342436	-2.128485	-0.493496	-0.522948	0.493496	0.897563	1.340901	
934	-0.006834	0.151709	0.972239	4.991442	-0.015721	-4.991442	-2.995314	0.300271	-0.982540	-0.300271	2.000868	1.350028	
935	-0.141829	0.098219	1.016990	3.274263	0.252134	-3.274263	-2.706033	0.556388	-0.985325	-0.556388	2.458414	1.357907	
936	0.021872	0.260401	1.068057	2.906122	0.080231	-2.906122	-1.411755	0.566803	-1.137090	-0.566803	2.493479	1.365218	
937	0.429120	0.643569	1.120809	2.966755	-0.475066	-2.966755	0.166951	1.135734	-1.539158	-1.135734	2.405418	1.367150	
938	0.606253	0.687774	1.172330	2.939404	-0.527318	-2.939404	1.190366	1.669389	-1.065929	-1.669389	0.722155	1.362418	
939	0.394455	0.219076	1.215656	3.040632	0.126098	-3.040632	1.351447	0.961523	0.533997	-0.961523	-2.587038	1.359908	
940	0.191977	-0.194896	1.244833	2.764927	0.656801	-2.764927	1.217219	-0.282095	1.893986	0.282095	-5.264723	1.365656	
941	0.265871	-0.213710	1.259203	1.847801	0.678011	-1.847801	1.381802	-0.516781	2.215709	0.516781	0.000000	1.373475	
942	0.300078	-0.231351	1.261248	0.886928	0.764403	-0.886928	1.456871	-0.328797	2.411830	0.328797	-7.049453	1.377146	
943	0.094148	-0.447407	1.255564	-0.314510	1.086669	0.314510	1.118069	-1.100413	2.923539	1.100413	-7.233946	1.378184	
944	-0.020960	-0.374942	1.249937	-3.141765	0.934537	3.141765	1.181716	-1.981109	2.263749	1.981109	-5.075130	1.377561	
945	0.113857	0.164528	1.256518	-7.363811	0.058430	7.363811	1.760196	-1.280735	-0.167361	1.280735	-0.327065	1.372962	
946	0.250452	0.567168	1.283115	-9.935147	-0.847537	9.935147	1.276541	0.110940	-2.100700	-0.110940	3.119489	1.366126	
947	0.364057	0.531416	1.321759	-9.271384	-1.278584	9.271384	-0.726282	-0.213695	-1.988474	0.213695	2.213801	1.362278	
948	0.668326	0.514902	1.356599	-8.106505	-1.607464	8.106505	-2.315042	-1.384709	-1.455465	1.384709	-0.689696	1.362083	
949	0.992218	0.714108	1.382588	-8.045350	-1.997418	8.045350	-2.236201	-1.119427	-1.773479	1.119427	-1.879473	1.362997	
950	0.975614	0.826940	1.408888	-6.745262	-1.974016	6.745262	-0.909614	0.168501	-2.311794	-0.168501	-0.491773	1.365752	
951	0.787070	0.872630	1.444754	-2.178131	-1.687120	2.178131	1.317717	1.475190	-2.862424	-1.475190	2.170397	1.373648	
952	0.860164	1.156247	1.489551	3.569103	-1.817125	-3.569103	4.084836	2.993374	-3.870886	-2.993374	4.591288	1.388328	
953	1.196882	1.644969	1.537446	7.590763	-2.411402	-7.590763	6.457607	4.867511	-5.140223	-4.867511	6.274299	1.406572	
954	1.468356	1.965258	1.584536	10.084634	-2.950337	-10.084634	7.448210	6.380328	-5.774824	-6.380328	6.868419	1.423487	
955	1.459611	1.792960	1.630289	10.951865	-2.915171	-10.951865	6.388990	6.274237	-4.929954	-6.274237	5.198007	1.438503	
956	1.242040	1.205126	1.673324	8.600303	-2.262579	-8.600303	3.714693	4.347470	-2.903197	-4.347470	1.161624	1.452481	
957	1.022820	0.655021	1.708112	3.828773	-1.519834	-3.828773	1.096756	2.164012	-1.126377	-2.164012	-2.627717	1.462375	
958	0.816229	0.367153	1.732839	-0.901616	-0.971985	0.901616	-0.240120	0.991865	-0.326393	-0.991865	-3.768521	1.464014	
959	0.500645	0.075649	1.754077	-3.754486	-0.232849	3.754486	-0.512349	0.563911	0.232517	-0.563911	-3.784005	1.457713	
960	0.129862	-0.420394	1.773433	-4.351838	0.909660	4.351838	-0.452931	-0.094225	1.239655	0.094225	-5.617334	1.449905	
961	-0.120671	-0.884448	1.782731	-4.165080	1.890405	4.165080	-0.234250	-1.457265	2.235127	1.457265	-8.648205	1.447046	
962	-0.096680	-0.953794	1.781421	-4.443458	2.014666	4.443458	0.473384	-2.456554	2.447081	2.456554	-10.242516	1.447709	
963	0.230813	-0.633673	1.781035	-4.248678	1.358999	4.248678	1.507599	-1.772541	1.994240	1.772541	-10.409209	1.446802	
964	0.640936	-0.289864	1.788502	-2.471338	0.622900	2.471338	1.927476	-0.232461	1.575096	0.232461	-10.881871	1.444594	
965	0.974357	-0.024844	1.798574	-0.695003	0.110550	0.695003	1.382003	0.451710	1.265894	-0.451710	-11.323814	1.442692	
966	1.321800	0.411140	1.802720	-0.632528	-0.436679	0.632528	0.714665	0.939803	0.634588	-0.939803	-9.850167	1.437770	
967	1.647989	0.863539	1.800181	-1.399134	-0.898556	1.399134	0.322500	2.033595	0.054368	-2.033595	-7.829016	1.428280	
968	1.773773	0.823240	1.792675	-1.795396	-0.745133	1.795396	-0.345027	1.925982	0.373657	-1.925982	-9.717342	1.419537	
969	1.686593	0.378707	1.773213	-1.822076	-0.115091	1.822076	-1.135184	-0.032527	1.234666	0.032527	-14.653939	1.415992	
970	1.529279	0.166231	1.739487	-1.372298	0.176648	1.372298	-1.090637	-0.839253	1.477181	0.839253	-16.043354	1.415193	
971	1.433694	0.359001	1.708478	0.284069	-0.122361	-0.284069	-0.087420	1.098708	1.013611	-1.098708	-12.591221	1.413786	
972	1.450857	0.568082	1.695820	3.060047	-0.510657	-3.060047	0.972520	3.517954	0.635423	-3.517954	-9.985391	1.415016	
973	1.552452	0.666082	1.695840	5.128915	-0.674166	-5.128915	1.478322	4.196837	0.525251	-4.196837	-10.063779	1.423703	
974	1.629487	0.856086	1.697239	4.953078	-0.783661	-4.953078	1.815968	3.968832	0.177977	-3.968832	-8.819256	1.436992	
975	1.576227	1.030249	1.700094	3.196523	-0.861000	-3.196523	2.261877	4.137609	-0.358413	-4.137609	-6.096800	1.449974	
976	1.456395	0.915169	1.704929	1.156507	-0.676588	-1.156507	2.217657	3.811337	-0.392074	-3.811337	-6.428360	1.464294	
977	1.437384	0.673016	1.701895	-0.953038	-0.361983	0.953038	1.583488	2.255866	0.058355	-2.255866	-9.811283	1.481142	
978	1.476105	0.572462	1.684102	-3.100845	-0.210286	3.100845	1.267219	0.759133	0.290119	-0.759133	-11.805481	1.497144	
979	1.411166	0.480057	1.658641	-3.877452	-0.105114	3.877452	1.468645	-0.013460	0.401329	0.013460	-12.063787	1.512987	
980	1.403632	0.321499	1.630665	-1.642920	0.076756	1.642920	1.763352	-1.041393	0.767385	1.041393	-13.620518	1.531729	
981	1.640198	0.338304	1.592926	2.235565	0.213797	-2.235565	2.655551	-2.295584	0.710687	2.295584	-15.375521	1.549322	
982	1.779651	0.462082	1.544207	4.447526	0.271488	-4.447526	4.008167	-2.870746	0.095731	2.870746	-14.492129	1.560439	
983	1.534524	0.332799	1.495805	4.202497	0.264127	-4.202497	3.957828	-3.055744	0.200863	3.055744	-13.262173	1.567607	
984	1.305447	0.056558	1.452245	2.926592	0.096062	-2.926592	2.214761	-3.101330	1.081828	3.101330	-14.801647	1.575186	
985	1.384692	0.011275	1.410902	1.144728	-0.217630	-1.144728	0.816466	-2.704011	1.303073	2.704011	-16.286156	1.582631	
986	1.284840	0.073441	1.377704	-1.295637	-0.515193	1.295637	0.204451	-1.780211	0.947692	1.780211	-14.092499	1.588754	
987	0.665485	-0.119341	1.360413	-3.398633	-0.750414	3.398633	-1.432217	-0.657256	1.544314	0.657256	-10.922170	1.596148	
988	0.171189	-0.380273	1.353306	-4.307530	-0.940519	4.307530	-3.733888	-0.409153	2.730463	0.409153	-10.762249	1.606759	
989	0.530683	-0.213487	1.343231	-4.534394	-0.978689	4.534394	-3.206078	-1.047050	2.218398	1.047050	-11.531286	1.616168	
990	1.407879	0.299081	1.325813	-3.425977	-0.723138	3.425977	1.242312	-1.211484	-0.206571	1.211484	-9.905342	1.618817	
991	1.980761	0.603080	1.305880	0.356666	-0.207203	-0.356666	5.873247	-0.990094	-1.983677	0.990094	-8.038787	1.617480	
992	2.026612	0.501459	1.286378	4.447983	0.339150	-4.447983	7.154666	-1.581147	-1.601789	1.581147	-8.865063	1.620212	
993	1.750111	0.232755	1.264543	5.379253	0.636243	-5.379253	5.331902	-2.559188	-0.032553	2.559188	-10.812282	1.629311	
994	1.229055	-0.029500	1.237563	2.840887	0.614347	-2.840887	1.856733	-2.921759	1.631484	2.921759	-11.449080	1.640380	
995	0.537548	-0.273701	1.204770	-1.637412	0.328810	1.637412	-2.924856	-2.464235	3.270402	2.464235	-11.132923	1.650291	
996	0.099473	-0.414708	1.166386	-5.874491	-0.093262	5.874491	-7.647921	-1.616668	4.433437	1.616668	-11.128056	1.658244	
997	0.334328	-0.351581	1.125324	-7.948181	-0.318031	7.948181	-9.153208	-1.471394	4.313150	1.471394	-11.453789	1.662687	
998	0.939749	-0.164685	1.085124	-7.618966	-0.219303	7.618966	-6.315940	-2.160999	3.044373	2.160999	-10.865656	1.664290	
999	1.269360	-0.014204	1.049292	-6.096624	-0.107658	6.096624	-1.530979	-2.614378	1.518738	2.614378	-8.542570	1.666163	
1000	1.210278	0.008382	1.025075	-4.736534	-0.118224	4.736534	1.966529	-2.695323	0.699547	2.695323	-6.182072	1.669213	
1001	1.083127	-0.067306	1.014145	-4.081856	-0.124421	4.081856	2.775363	-3.023720	0.905226	3.023720	-5.723447	1.672797	
1002	1.107598	-0.092947	1.007945	-3.762509	-0.109377	3.762509	3.077978	-3.914984	0.926894	3.914984	-5.547959	1.675779	
1003	1.198317	-0.007080	1.006365	-2.374118	-0.088749	2.374118	6.323537	-5.139492	-0.349824	5.139492	-3.226086	1.676323	
1004	1.188348	0.069075	1.023170	0.878991	-0.077994	-0.878991	11.938822	-6.290574	-2.013842	6.290574	0.024859	1.676402	
1005	1.295353	0.065774	1.060677	4.226853	-0.084593	-4.226853	15.827073	-7.145879	-2.792101	7.145879	1.265801	1.681237	
1006	1.965418	0.068279	1.104360	4.607351	0.259964	-4.607351	16.289547	-7.698895	-3.011104	7.698895	0.113274	1.690874	
1007	2.997384	0.131550	1.144156	2.609140	1.242379	-2.609140	15.817323	-7.254704	-3.572415	7.254704	-1.069322	1.699967	
1008	3.412627	0.165572	1.177331	2.866586	2.092028	-2.866586	15.992953	-5.558049	-4.048138	5.558049	-0.684620	1.705716	
1009	2.685010	0.059960	1.198396	5.904890	1.844537	-5.904890	14.382071	-4.415347	-3.065262	4.415347	-0.221409	1.709201	
1010	1.507533	-0.135874	1.200880	6.142036	0.910489	-6.142036	9.258008	-4.668433	-0.631275	4.668433	-1.433276	1.711024	
1011	0.720983	-0.272700	1.184724	1.555612	0.273292	-1.555612	3.649902	-4.671490	1.494059	4.671490	-3.110334	1.711353	
1012	0.209971	-0.325273	1.157319	-3.901976	-0.223023	3.901976	0.883424	-4.246437	2.346506	4.246437	-3.523392	1.713479	
1013	-0.303718	-0.362202	1.125668	-7.993326	-1.143196	7.993326	0.140203	-4.713285	2.436426	4.713285	-3.035954	1.721624	
1014	-0.307764	-0.346893	1.095639	-11.633877	-1.957424	11.633877	0.472201	-6.695792	1.692445	6.695792	-2.069601	1.734318	
1015	0.483148	-0.208297	1.078651	-14.414855	-1.881422	14.414855	3.530317	-9.571508	-0.416140	9.571508	0.049863	1.746827	
1016	1.249941	-0.019955	1.084132	-14.047902	-1.309266	14.047902	8.763228	-12.214408	-2.930435	12.214408	2.896078	1.759681	
1017	1.439275	0.087619	1.112678	-10.880255	-0.851156	10.880255	12.646058	-14.401136	-4.274697	14.401136	4.727781	1.775182	
1018	1.579755	0.083396	1.161224	-7.878310	0.031366	7.878310	13.664169	-15.392974	-4.249175	15.392974	4.667515	1.788743	
1019	1.890500	0.020347	1.220579	-6.384123	1.674877	6.384123	12.419296	-13.558292	-3.465218	13.558292	3.328241	1.795264	
