kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_01_36.8	10-2-2021	15:01:00:328	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
862	1.097524	1.256889	1072.475991	-64.220632	-25.547533	64.220632	43.145573	-39.346191	12.469212	39.346191	-18.469285	
863	1.095469	1.299822	1086.721485	-54.677929	-23.455386	54.677929	40.251713	-36.714227	13.065133	36.714227	-18.717793	
864	1.358953	1.534973	1099.288361	-52.906673	-23.977860	52.906673	41.444017	-42.000684	15.773085	42.000684	-21.303379	
865	1.576780	1.759424	1110.045915	-53.779570	-24.901270	53.779570	43.504556	-45.787209	18.388624	45.787209	-23.825426	
866	1.845706	2.018613	1118.543514	-52.924499	-25.342737	52.924499	44.278349	-50.180513	21.530072	50.180513	-26.817069	
867	2.257572	2.341836	1124.988985	-53.935122	-25.956454	53.935122	44.906147	-60.086457	25.758207	60.086457	-30.715579	
868	2.449471	2.497913	1129.916782	-56.759832	-26.428087	56.759832	45.751356	-66.673866	27.940788	66.673866	-32.341505	
869	2.236044	2.384320	1133.320842	-55.844289	-25.517701	55.844289	44.580052	-62.862582	26.368549	62.862582	-30.171130	
870	2.186760	2.367176	1134.883859	-54.040236	-24.432593	54.040236	42.195736	-59.920305	26.327063	59.920305	-29.852784	
871	2.734769	2.713697	1134.501582	-58.846002	-26.089202	58.846002	43.531351	-68.496947	32.141540	68.496947	-35.808166	
872	3.624074	3.231952	1132.292853	-70.268912	-30.708642	70.268912	50.087572	-86.176381	41.378827	86.176381	-45.389906	
873	4.491456	3.694424	1128.339728	-84.947254	-36.696476	84.947254	59.732866	-107.590117	50.541143	107.590117	-55.038482	
874	5.058946	4.008285	1122.350881	-99.590619	-43.504933	99.590619	71.634749	-125.734652	57.034413	125.734652	-62.226732	
875	5.243241	4.164556	1113.937650	-110.267456	-50.339991	110.267456	83.989156	-136.018303	59.745727	136.018303	-65.745090	
876	5.315296	4.267890	1103.373818	-117.059465	-55.605925	117.059465	93.146563	-142.681506	61.066530	142.681506	-67.916846	
877	5.354223	4.327492	1091.431433	-121.829588	-58.012313	121.829588	96.848693	-146.093669	61.775706	146.093669	-69.504746	
878	5.179585	4.273097	1078.609665	-121.394757	-56.725671	121.394757	93.870461	-140.869331	59.905546	140.869331	-68.400782	
879	4.997505	4.242119	1065.112406	-114.886019	-53.766262	114.886019	87.243605	-135.271374	57.593758	135.271374	-66.744343	
880	5.221043	4.421959	1051.391384	-111.729183	-54.533001	111.729183	86.621187	-145.750874	59.683836	145.750874	-69.582256	
881	5.851022	4.775264	1038.380738	-119.595549	-61.163128	119.595549	96.628687	-171.667404	66.678679	171.667404	-77.570298	
882	6.515360	5.133936	1027.008781	-132.782563	-69.837596	132.782563	110.868353	-197.889482	74.364573	197.889482	-86.347887	
883	6.965084	5.421805	1017.706948	-141.498643	-76.863622	141.498643	122.463753	-216.460684	79.424997	216.460684	-92.225235	
884	7.441983	5.789343	1010.886521	-145.504976	-82.167011	145.504976	130.398632	-232.933929	84.502963	232.933929	-98.068216	
885	8.170324	6.336973	1007.322076	-150.016512	-87.140443	150.016512	137.199744	-252.437434	92.395344	252.437434	-107.086256	
886	8.811711	6.866539	1007.439647	-152.807195	-91.826234	152.807195	144.133428	-270.249772	98.765528	270.249772	-114.300803	
887	9.291602	7.380122	1010.921258	-149.823262	-95.929867	149.823262	150.098536	-288.086717	102.085852	288.086717	-117.837574	
888	10.027440	8.125694	1017.319451	-147.334683	-101.674369	147.334683	0.000000	-315.241375	0.000000	315.241375	-123.611274	
889	10.860322	8.934248	1026.334260	-149.911572	-109.127913	149.911572	168.026969	-341.159455	113.622932	341.159455	-130.091251	
890	11.401304	9.540398	1037.398753	-149.037169	-113.057449	149.037169	172.962673	-348.866020	115.615817	348.866020	-131.567203	
891	11.878068	10.125539	1049.727436	-140.147200	-113.082464	140.147200	171.201335	-349.971602	115.717135	349.971602	-130.542323	
892	12.552637	10.867968	1062.887147	-132.635893	-115.932802	132.635893	174.661082	-363.647249	117.209359	363.647249	-130.966650	
893	13.359327	11.703217	1076.686558	-130.636901	-122.085705	130.636901	184.728402	-383.722883	119.505893	383.722883	-132.382164	
894	14.121021	12.525585	1090.607001	-125.196317	-125.252784	125.196317	190.243995	-394.237588	119.461464	394.237588	-130.934334	
895	14.713079	13.280280	1104.068374	-114.271906	-124.742541	114.271906	189.788895	-394.339912	114.211739	394.339912	-122.865864	
896	15.419205	14.128304	1117.002771	-108.678874	-125.442539	108.678874	191.562621	-395.259234	107.761002	395.259234	-113.270335	
897	16.439619	15.157494	1129.455334	-112.572344	-129.027232	112.572344	198.645240	-400.779586	103.860602	400.779586	-107.764782	
898	17.372159	16.119741	1141.069954	-116.438634	-132.322937	116.438634	206.199439	-404.516811	96.674375	404.516811	-99.621407	
899	18.052337	16.967629	1151.960803	-113.660261	-133.914866	113.660261	211.963846	-410.459875	81.564424	410.459875	-82.396473	
900	18.610999	17.769966	1163.764256	-107.739932	-135.760246	107.739932	220.193569	-424.801076	60.391987	424.801076	-58.664182	
901	18.900505	18.323792	1178.978300	-98.154543	-135.637908	98.154543	227.941565	-432.132239	35.502521	432.132239	-32.353562	
902	19.010602	18.697498	1200.150079	-78.607579	-129.923442	78.607579	228.399019	-420.313683	8.227204	420.313683	-4.594920	
903	19.153334	19.117116	1230.725208	-53.205427	-122.620360	53.205427	227.982341	-402.830593	-22.626840	402.830593	28.229994	
904	19.235792	19.462993	1275.260662	-32.246347	-117.593890	32.246347	233.129641	-390.311461	-55.992355	390.311461	66.347187	
905	19.530999	19.881426	1337.184451	-13.295312	-110.513652	13.295312	235.630038	-374.072466	-85.747557	374.072466	99.596873	
906	20.379366	20.696791	1417.313338	12.422152	-98.333319	-12.422152	228.841752	-345.129890	-111.106405	345.129890	124.948827	
907	21.258334	21.493931	1515.259501	43.426621	-84.045639	-43.426621	215.870634	-305.863769	-134.406922	305.863769	151.243951	
908	21.566433	21.669640	1630.624437	73.206011	-68.796857	-73.206011	197.580032	-261.620566	-150.101134	261.620566	175.118026	
909	21.381068	21.248138	1762.489813	99.677284	-50.409863	-99.677284	169.561001	-211.430036	-151.366131	211.430036	181.723035	
910	20.634217	20.196173	1909.063608	121.078367	-28.349924	-121.078367	130.147443	-154.315564	-137.828186	154.315564	169.215093	
911	18.752328	17.977683	2067.712756	133.801464	-5.617904	-133.801464	87.374317	-101.230379	-111.992856	101.230379	149.591636	
912	15.781471	14.626826	2234.465454	136.079352	10.800579	-136.079352	58.757989	-70.144988	-80.065913	70.144988	135.303813	
913	12.862586	11.315609	2403.122540	128.578811	14.490297	-128.578811	53.935864	-66.212798	-50.673886	66.212798	130.470101	
914	10.787957	9.018292	2564.980347	118.459180	8.643039	-118.459180	60.168650	-72.942376	-25.045741	72.942376	121.803646	
915	9.131833	7.636379	2710.624391	119.570762	3.166574	-119.570762	59.333380	-66.718852	0.187112	66.718852	86.649785	
916	7.053567	6.636294	2833.962069	137.590845	3.476464	-137.590845	45.256531	-35.712590	22.832853	35.712590	12.568169	
917	3.856760	5.519819	2935.710252	162.451129	8.188090	-162.451129	22.902188	14.752118	34.789149	-14.752118	-102.432658	
918	-1.062307	3.741130	3023.439904	179.872811	13.485050	-179.872811	6.167835	70.994076	24.708829	-70.994076	-249.370893	
919	-8.135753	0.502598	3108.095386	182.462734	18.432099	-182.462734	14.812452	118.326926	-15.759604	-118.326926	-395.631451	
920	-16.093464	-4.042080	3198.280005	165.531792	24.956892	-165.531792	40.389232	147.727430	-64.464110	-147.727430	-485.900519	
921	-20.478642	-7.175832	3292.859587	122.184655	29.916747	-122.184655	11.427207	170.679480	-58.677866	-170.679480	-466.582371	
922	-17.003611	-5.901994	3372.598480	61.846102	24.289228	-61.846102	-110.342308	201.474011	24.000457	-201.474011	-334.296270	
923	-7.187848	-0.900088	3398.733294	14.803329	4.855623	-14.803329	-218.291260	221.302618	104.897375	-221.302618	-166.742099	
924	1.250311	3.621652	3329.800261	3.096053	-18.194787	-3.096053	-180.367608	198.203709	107.145826	-198.203709	-74.637845	
925	0.654103	3.829348	3147.981149	15.379570	-28.399646	-15.379570	-47.218106	135.574074	84.292402	-135.574074	-105.239794	
926	-9.553298	-0.514397	2868.259009	11.480852	-17.686091	-11.480852	-8.893676	77.633320	156.445971	-77.633320	-209.577825	
927	-23.180670	-6.788972	2523.609776	-23.892928	6.962025	23.892928	-156.002723	63.963993	347.320291	-63.963993	-309.003773	
928	-33.573697	-12.424801	2146.787724	-58.259379	32.988394	58.259379	-402.515923	93.482967	571.161378	-93.482967	-365.823067	
929	-37.879339	-16.312310	1762.860804	-56.867250	54.459030	56.867250	-611.636049	137.949250	736.062923	-137.949250	-384.155790	
930	-37.310895	-18.569649	1389.162540	-7.806672	71.414279	7.806672	-723.557213	176.643645	811.394773	-176.643645	-375.247625	
931	-34.611534	-19.754732	1037.545132	74.067736	83.436683	-74.067736	-764.676019	204.001622	816.628335	-204.001622	-344.208464	
932	-31.219676	-20.114251	717.314239	155.633217	88.765731	-155.633217	-764.948304	213.277203	769.394585	-213.277203	-294.905112	
933	-27.486594	-19.745890	440.028037	208.022004	87.144121	-208.022004	-730.494174	200.183294	677.547076	-200.183294	-234.303829	
934	-24.083789	-19.148721	242.945019	227.724660	81.277731	-227.724660	-674.950985	176.978909	562.633046	-176.978909	-174.129748	
935	-21.633398	-18.848796	245.028752	231.547921	74.177651	-231.547921	-611.422079	158.534263	448.075168	-158.534263	-124.437488	
936	-19.800216	-18.694985	390.332756	228.296809	65.445123	-228.296809	-531.181460	144.946649	338.773573	-144.946649	-87.331543	
937	-17.580375	-18.062701	544.454453	212.660170	54.044967	-212.660170	-425.224607	130.213341	233.978318	-130.213341	-60.911134	
938	-14.660317	-16.751206	675.193125	181.517343	43.817007	-181.517343	-314.786914	118.848806	146.738398	-118.848806	-44.034966	
939	-11.810459	-15.204307	773.621309	141.786703	39.818049	-141.786703	-228.941868	119.245213	89.941876	-119.245213	-34.769622	
940	-9.403319	-13.668908	836.896404	98.851903	40.690114	-98.851903	-169.870313	126.158920	57.644152	-126.158920	-29.240146	
941	-7.097306	-12.017666	866.130664	52.945545	41.767595	-52.945545	-123.721912	128.836456	37.805578	-128.836456	-24.463703	
942	-5.303316	-10.493726	865.718072	13.673342	42.665848	-13.673342	-88.863025	133.800718	25.075329	-133.800718	-20.199878	
943	-4.786126	-9.414354	842.303493	-5.986695	45.476919	5.986695	-78.094019	153.621063	15.305469	-153.621063	-17.572864	
944	-5.002699	-8.348575	802.544609	-4.987526	48.790749	4.987526	-92.299438	176.706472	4.179380	-176.706472	-16.366226	
945	-4.800330	-6.697896	750.972343	9.866314	49.169655	-9.866314	-114.920997	181.087461	-7.587869	-181.087461	-14.853626	
946	-4.064172	-4.641860	689.757448	30.433024	46.337815	-30.433024	-134.705708	167.776559	-17.235575	-167.776559	-12.672744	
947	-3.342933	-2.774591	619.813530	47.616400	42.347887	-47.616400	-148.030468	150.471172	-24.585787	-150.471172	-10.824370	
948	-2.741234	-1.340410	542.167795	54.396503	38.353873	-54.396503	-151.634062	132.502219	-29.548178	-132.502219	-9.097158	
949	-1.989554	-0.291388	459.686427	51.657691	35.288721	-51.657691	-146.914994	112.344149	-32.007829	-112.344149	-6.465017	
950	-1.111049	0.416256	379.763164	47.282280	34.056068	-47.282280	-139.195893	93.791678	-33.054086	-93.791678	-3.044806	
951	-0.553818	0.903396	318.172795	49.233222	33.586440	-49.233222	-130.937852	81.182915	-32.558292	-81.182915	-0.295794	
952	-0.548757	1.340159	297.779962	58.757782	32.073877	-58.757782	-120.630605	73.782422	-29.672772	-73.782422	0.723225	
953	-0.735661	1.764432	328.286970	67.916342	29.562763	-67.916342	-107.307403	67.425499	-24.711656	-67.425499	0.781601	
954	-0.800562	2.166229	392.790021	69.515480	26.316132	-69.515480	-91.545137	59.435790	-18.311368	-59.435790	0.898210	
955	-0.906159	2.544080	468.840565	65.738943	21.565504	-65.738943	-73.741720	51.329351	-11.392497	-51.329351	0.726001	
956	-1.189635	2.781413	541.978599	60.250396	16.145587	-60.250396	-55.831053	45.465346	-5.402523	-45.465346	-0.352721	
957	-1.471602	2.745820	605.046745	52.917236	12.410519	-52.917236	-41.593814	41.602490	-1.065479	-41.602490	-2.089270	
958	-1.610033	2.480553	655.560849	44.648605	10.983503	-44.648605	-32.820386	38.682156	1.794720	-38.682156	-3.905964	
959	-1.667095	2.127320	693.339595	37.913505	10.466063	-37.913505	-27.850026	36.625334	3.503465	-36.625334	-5.629235	
960	-1.747234	1.777329	719.112682	33.356598	9.719504	-33.356598	-24.500886	35.275818	4.447114	-35.275818	-7.407749	
961	-1.889264	1.467869	734.167440	30.207588	8.836942	-30.207588	-22.322233	33.980922	5.035494	-33.980922	-9.299404	
962	-2.004427	1.222342	740.415462	27.301768	8.261257	-27.301768	-21.171203	32.137254	5.331141	-32.137254	-10.845854	
963	-2.027438	1.042890	740.273516	24.050929	7.950761	-24.050929	-19.963186	29.843317	5.308788	-29.843317	-11.649251	
964	-2.179680	0.843670	735.809588	21.969692	7.924457	-21.969692	-18.848357	28.428207	5.865526	-28.428207	-12.806158	
965	-2.699128	0.479834	728.114696	22.613592	9.009455	-22.613592	-20.117117	28.971057	8.379466	-28.971057	-15.711981	
966	-3.375237	-0.025533	717.930415	25.010259	11.431570	-25.010259	-24.047708	30.197873	12.371418	-30.197873	-19.287340	
967	-3.814372	-0.460922	706.096377	27.603252	13.552274	-27.603252	-27.065711	30.195689	15.493445	-30.195689	-21.292685	
968	-3.998897	-0.758995	692.952857	29.996208	14.221841	-29.996208	-27.443604	29.518797	17.031988	-29.518797	-21.647392	
969	-4.155278	-1.045158	678.180523	32.052900	14.470129	-32.052900	-27.672044	29.423613	18.391707	-29.423613	-21.701779	
970	-4.319949	-1.338570	661.367711	33.244520	15.081903	-33.244520	-29.026603	29.178373	19.820325	-29.178373	-21.728619	
971	-4.434399	-1.573759	642.121946	33.299425	15.556037	-33.299425	-30.444714	28.241391	20.684220	-28.241391	-21.460283	
972	-4.600726	-1.800788	619.909985	32.765912	15.923734	-32.765912	-32.170097	27.543817	21.649287	-27.543817	-21.449240	
973	-4.904178	-2.079129	594.358323	32.031053	16.628587	-32.031053	-34.931684	27.298021	23.392569	-27.298021	-22.121750	
974	-5.193233	-2.349621	565.540918	30.963377	17.515427	-30.963377	-37.884266	27.085655	25.274712	-27.085655	-22.816123	
975	-5.282075	-2.529015	533.838174	30.026229	18.256405	-30.026229	-39.847874	27.096774	26.398308	-27.096774	-22.787381	
976	-5.207970	-2.604961	499.818402	29.678061	18.532623	-29.678061	-40.533565	27.286476	26.500209	-27.286476	-22.131462	
977	-5.082500	-2.616973	464.335082	29.340080	18.334129	-29.340080	-40.505821	27.231844	25.904669	-27.231844	-21.236442	
978	-4.872460	-2.580392	428.501138	28.611269	18.055903	-28.611269	-40.360677	26.856188	24.827579	-26.856188	-20.098934	
979	-4.547772	-2.481646	393.366858	27.920735	17.530192	-27.920735	-39.715436	26.276454	23.041689	-26.276454	-18.566528	
980	-4.243451	-2.366146	359.679906	27.565974	16.515154	-27.565974	-38.434901	25.823480	20.897432	-25.823480	-17.000540	
981	-4.065605	-2.306551	328.131609	27.169135	15.618297	-27.169135	-37.673142	25.641171	19.286154	-25.641171	-15.968595	
982	-3.907929	-2.273844	299.561819	25.945668	15.070460	-25.945668	-37.534861	25.168497	18.046869	-25.168497	-15.232122	
983	-3.639738	-2.193902	274.615989	23.870266	14.284511	-23.870266	-36.588847	24.165886	16.416503	-24.165886	-14.184717	
984	-3.335117	-2.091254	253.549969	21.705989	13.221092	-21.705989	-34.823769	23.175587	14.636408	-23.175587	-13.015735	
985	-3.122313	-2.026643	236.538361	19.569446	12.392757	-19.569446	-33.650196	22.544723	13.321277	-22.544723	-12.226121	
986	-2.950312	-1.974948	223.761481	17.005880	11.925200	-17.005880	-33.423855	22.057126	12.332041	-22.057126	-11.675667	
987	-2.718342	-1.882975	215.157135	14.191283	11.543500	-14.191283	-33.276080	21.409245	11.229103	-21.409245	-10.954292	
988	-2.473870	-1.760518	210.431211	11.948811	10.921855	-11.948811	-32.386197	20.595777	9.959698	-20.595777	-10.073851	
989	-2.314642	-1.654731	209.268402	10.728439	10.124876	-10.728439	-30.991673	19.998574	8.931136	-19.998574	-9.426825	
990	-2.235380	-1.584048	211.362027	10.039902	9.597276	-10.039902	-30.071039	19.852045	8.456589	-19.852045	-9.201392	
991	-2.159765	-1.515330	216.330976	9.435344	9.339117	-9.435344	-29.503345	19.807476	8.193848	-19.807476	-9.059042	
992	-2.068143	-1.421957	223.707655	9.192470	8.972233	-9.192470	-28.511491	19.669649	7.824165	-19.669649	-8.772960	
993	-2.024509	-1.331110	233.055584	9.268341	8.567064	-9.268341	-27.616548	19.667142	7.629333	-19.667142	-8.650716	
994	-2.047696	-1.256188	244.107397	9.046376	8.294561	-9.046376	-27.411459	19.601987	7.673428	-19.601987	-8.798476	
995	-2.065608	-1.161672	256.733721	8.401181	7.940058	-8.401181	-27.139717	19.041735	7.563928	-19.041735	-8.846142	
996	-2.036789	-1.029381	270.832871	7.912710	7.292831	-7.912710	-25.908977	17.996359	7.153562	-17.996359	-8.603897	
997	-1.986860	-0.866580	286.284373	7.988048	6.266426	-7.988048	-23.508569	16.610700	6.546209	-16.610700	-8.169376	
998	-1.926996	-0.674433	302.842769	8.299249	4.929859	-8.299249	-20.455828	15.087614	5.813330	-15.087614	-7.590940	
999	-1.849098	-0.473826	320.033201	8.171340	3.747191	-8.171340	-17.994798	13.897935	5.120223	-13.897935	-6.946580	
1000	-1.772295	-0.301428	337.279961	7.355510	3.143291	-7.355510	-16.929621	13.322955	4.651936	-13.322955	-6.404924	
1001	-1.725810	-0.166023	354.049964	6.432614	2.958134	-6.432614	-16.605616	13.150111	4.392160	-13.150111	-6.021517	
1002	-1.738635	-0.076542	369.863670	6.034650	2.938137	-6.034650	-16.282714	13.175704	4.340254	-13.175704	-5.872268	
1003	-1.809379	-0.047405	384.416485	6.130144	3.161712	-6.130144	-16.221865	13.354154	4.519716	-13.354154	-6.017139	
1004	-1.838183	-0.028915	397.538035	6.670020	3.483117	-6.670020	-16.128093	13.247442	4.601378	-13.247442	-6.023668	
1005	-1.767846	0.020803	408.908668	7.670193	3.583584	-7.670193	-15.265594	12.666456	4.357490	-12.666456	-5.591593	
1006	-1.716547	0.040009	418.216294	8.711131	3.671737	-8.711131	-14.421240	12.338258	4.192877	-12.338258	-5.297651	
1007	-1.733642	0.000982	425.433541	9.423703	3.957395	-9.423703	-14.360448	12.508971	4.305515	-12.508971	-5.403684	
1008	-1.689777	-0.022071	430.518012	9.966481	4.068325	-9.966481	-13.982449	12.450780	4.243448	-12.450780	-5.271011	
1009	-1.569158	-0.011551	433.261204	10.635818	3.828909	-10.635818	-12.651205	11.936684	3.891763	-11.936684	-4.752756	
1010	-1.520598	-0.032777	433.679291	11.175754	3.611439	-11.175754	-11.593573	11.447330	3.707552	-11.447330	-4.454898	
1011	-1.582557	-0.104761	432.101385	11.053076	3.654800	-11.053076	-11.710730	11.190022	3.869521	-11.190022	-4.595085	
1012	-1.643586	-0.181359	428.830761	10.362853	3.772954	-10.362853	-12.305933	10.904841	4.073058	-10.904841	-4.783866	
1013	-1.651060	-0.235872	424.028226	9.493336	3.751898	-9.493336	-12.510692	10.407139	4.087776	-10.407139	-4.733446	
1014	-1.667392	-0.302108	417.870077	8.551094	3.736086	-8.551094	-12.719018	9.995040	4.133188	-9.995040	-4.702462	
1015	-1.726708	-0.406547	410.645040	7.526176	3.961750	-7.526176	-13.725357	9.865085	4.453635	-9.865085	-4.960688	
1016	-1.784250	-0.509349	402.669160	6.343036	4.231398	-6.343036	-15.002737	9.597931	4.758467	-9.597931	-5.160079	
1017	-1.828598	-0.588611	394.167346	5.033546	4.257435	-5.033546	-15.641694	9.039504	4.824990	-9.039504	-5.060868	
1018	-1.908845	-0.690015	385.356784	3.820282	4.212907	-3.820282	-16.124500	8.683415	5.028818	-8.683415	-5.095910	
1019	-2.022956	-0.819768	376.550126	2.698836	4.278708	-2.698836	-17.067323	8.625853	5.488970	-8.625853	-5.400717	
1020	-2.111973	-0.927038	368.000907	1.566380	4.325057	-1.566380	-18.023609	8.503629	5.827717	-8.503629	-5.576169	
1021	-2.179663	-1.012451	359.818538	0.481792	4.339087	-0.481792	-18.919128	8.370414	6.059160	-8.370414	-5.646471	
1022	-2.271319	-1.109639	352.144998	-0.619286	4.452532	0.619286	-20.301688	8.440263	6.455912	-8.440263	-5.906614	
1023	-2.355680	-1.198848	345.172742	-1.916198	4.600551	1.916198	-21.966055	8.441491	6.874518	-8.441491	-6.217227	
1024	-2.383652	-1.245371	338.962382	-3.396475	4.603241	3.396475	-23.074138	8.022219	7.050860	-8.022219	-6.306471	
1025	-2.396481	-1.262374	333.443393	-4.743423	4.446532	4.743423	-23.314635	7.348020	7.043475	-7.348020	-6.212100	
1026	-2.452975	-1.286257	328.547718	-5.809209	4.314218	5.809209	-23.390087	6.865179	7.107553	-6.865179	-6.199098	
1027	-2.547253	-1.330786	324.241357	-6.875004	4.347884	6.875004	-24.074647	6.737312	7.373830	-6.737312	-6.457625	
1028	-2.645545	-1.374393	320.471463	-7.758878	4.432630	7.758878	-24.851973	6.747107	7.656120	-6.747107	-6.808484	
1029	-2.716193	-1.389548	317.128312	-7.859649	4.375256	7.859649	-24.706603	6.671425	7.695145	-6.671425	-6.946482	
1030	-2.747036	-1.381774	314.102196	-7.294444	4.196623	7.294444	-23.774967	6.505109	7.528834	-6.505109	-6.925377	
1031	-2.760042	-1.371276	311.369838	-6.719699	4.018623	6.719699	-22.804176	6.271400	7.324349	-6.271400	-6.941497	
1032	-2.767788	-1.356291	308.958368	-6.405353	3.846866	6.405353	-21.906781	5.917212	7.074591	-5.917212	-6.945299	
1033	-2.766043	-1.334761	306.841860	-6.106413	3.632538	6.106413	-20.810387	5.499705	6.747584	-5.499705	-6.861713	
1034	-2.777380	-1.328624	304.936655	-5.549821	3.403695	5.549821	-19.574240	5.217723	6.445648	-5.217723	-6.818334	
1035	-2.813274	-1.351045	303.180225	-4.810255	3.220700	4.810255	-18.442988	5.131443	6.230053	-5.131443	-6.931804	
1036	-2.833356	-1.378158	301.540369	-4.068118	3.060237	4.068118	-17.291919	5.061020	5.988759	-5.061020	-7.065499	
1037	-2.819459	-1.383066	299.962066	-3.340231	0.000000	3.340231	-15.893399	4.860647	5.612702	-4.860647	-6.983131	
1038	-2.807494	-1.375292	298.411122	-2.758249	0.000000	2.758249	-14.510033	4.603959	5.168297	-4.603959	-6.714569	
1039	-2.822404	-1.382402	296.955974	-2.479039	2.610405	2.479039	-13.521895	4.420006	4.786078	-4.420006	-6.528274	
1040	-2.866927	-1.413524	295.697192	-2.406134	0.000000	2.406134	-12.880429	4.295433	4.497045	-4.295433	-6.551172	
1041	-2.933719	-1.454313	294.653000	-2.383490	0.000000	2.383490	-12.281185	4.128132	4.231616	-4.128132	-6.654117	
1042	-3.012778	-1.499888	293.794468	-2.297554	0.000000	2.297554	-11.568079	3.909385	3.949649	-3.909385	-6.769894	
1043	-3.130279	-1.580617	293.130600	-2.087102	2.441141	2.087102	-10.912891	3.781917	3.712675	-3.781917	-7.121616	
1044	-3.301150	-1.711854	292.689248	-1.777970	0.000000	1.777970	-10.462800	3.809375	3.533145	-3.809375	-7.844703	
1045	-3.463564	-1.847372	292.438332	-1.342912	0.000000	1.342912	-9.940309	3.816601	3.287491	-3.816601	-8.595266	
1046	-3.568270	-1.946381	292.274337	-0.787164	0.000000	0.787164	-9.053979	3.648013	2.912587	-3.648013	-9.016043	
1047	-3.643215	-2.028743	292.103261	-0.260154	0.000000	0.260154	-7.919962	3.342297	2.495027	-3.342297	-9.239956	
1048	-3.695628	-2.106035	291.875444	0.080187	0.000000	-0.080187	-6.735895	2.949126	2.096934	-2.949126	-9.414487	
1049	-3.700252	-2.153557	291.496228	0.161412	2.070042	-0.161412	-5.570029	2.476987	1.711540	-2.476987	-9.350953	
1050	-3.698939	-2.185460	290.796275	0.036402	0.000000	-0.036402	-4.537498	1.997100	1.374249	-1.997100	-9.045519	
1051	-3.739223	-2.242430	289.622720	-0.216201	1.689056	0.216201	-3.794159	1.597112	1.141588	-1.597112	-8.792160	
1052	-3.804712	-2.331741	287.824563	-0.628565	0.000000	0.628565	-3.418484	1.303378	1.027660	-1.303378	-8.753850	
1053	-3.898666	-2.452921	285.176782	-1.248568	1.400516	1.248568	-3.399834	1.100508	1.018395	-1.100508	-8.898172	
1054	-4.026433	-2.599847	281.453067	-1.997095	1.285090	1.997095	-3.675455	0.972991	1.093952	-0.972991	-9.095976	
1055	-4.149812	-2.751647	276.516801	-2.747969	0.000000	2.747969	-4.174095	0.923211	1.241323	-0.923211	-9.293253	
1056	-4.261416	-2.907348	270.317542	-3.438267	1.059741	3.438267	-4.843889	0.948581	1.454015	-0.948581	-9.559657	
1057	-4.359527	-3.054241	262.928416	-4.050890	0.000000	4.050890	-5.604462	1.021270	1.704251	-1.021270	-9.752919	
1058	-4.414885	-3.161361	254.670421	-4.540682	0.000000	4.540682	-6.316619	1.108276	1.946145	-1.108276	-9.655813	
1059	-4.463763	-3.256088	246.200033	-4.841424	0.000000	4.841424	-6.934036	1.221168	2.168201	-1.221168	-9.411480	
1060	-4.550114	-3.372044	238.422064	-4.950117	0.000000	4.950117	-7.484056	1.393698	2.362033	-1.393698	-9.182278	
1061	-4.622690	-3.465026	232.265051	-4.892361	0.000000	4.892361	-7.839243	1.580361	2.462189	-1.580361	-8.777249	
1062	-4.644818	-3.500133	228.501286	-4.639790	0.504333	4.639790	-7.880382	1.732628	2.426770	-1.732628	-8.043652	
1063	-4.633137	-3.496454	227.594444	-4.241094	0.000000	4.241094	-7.679877	1.876504	2.278074	-1.876504	-7.147602	
1064	-4.589760	-3.467174	229.480186	-3.854659	0.000000	3.854659	-7.314123	1.994500	2.043227	-1.994500	-6.295728	
1065	-4.541957	-3.429704	233.521913	-3.541530	0.000000	3.541530	-6.843354	2.053767	1.760495	-2.053767	-5.529710	
1066	-4.512677	-3.400140	238.780715	-3.240788	0.000000	3.240788	-6.298965	2.053451	1.460418	-2.053451	-4.821333	
1067	-4.473801	-3.368425	244.280706	-2.899649	-0.008615	2.899649	-5.606776	1.965619	1.137283	-1.965619	-4.166855	
1068	-4.428372	-3.339779	249.110127	-2.515955	0.000000	2.515955	-4.749053	1.810324	0.789152	-1.810324	-3.571797	
1069	-4.380435	-3.309342	252.536143	-2.117949	-0.313477	2.117949	-3.774049	1.621636	0.421938	-1.621636	-2.996042	
1070	-4.296250	-3.246586	254.143882	-1.730392	0.000000	1.730392	-2.726093	1.379092	0.046004	-1.379092	-2.393359	
1071	-4.204573	-3.175915	253.802179	-1.365733	0.000000	1.365733	-1.679381	1.124027	-0.331040	-1.124027	-1.798619	
1072	-4.138263	-3.128069	251.495855	-1.027139	0.000000	1.027139	-0.639180	0.888516	-0.727438	-0.888516	-1.257864	
1073	-4.056327	-3.069815	247.278960	-0.707896	0.000000	0.707896	0.415101	0.626046	-1.134292	-0.626046	-0.746145	
1074	-3.967070	-2.997924	241.341898	-0.391237	0.000000	0.391237	1.401937	0.372181	-1.508562	-0.372181	-0.224312	
1075	-3.912375	-2.942634	233.981230	-0.071808	-1.224010	0.071808	2.253784	0.175022	-1.837296	-0.175022	0.313111	
1076	-3.864114	-2.890363	225.480647	0.209631	0.000000	-0.209631	2.983814	-0.029211	-2.121481	0.029211	0.838590	
